,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
3734,49,left,1.0,29.0,left.jpg,,,left,0.5639,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3735,50,,1.0,30.0,2592379964-131054.jpg,2424122686-268072.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3736,51,,1.0,31.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3737,52,,1.0,32.0,2238572663-35822.jpg,2238375825-162206.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3738,53,,1.0,33.0,2238481198-19822.jpg,2901941438-69835.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3739,54,,1.0,34.0,2874307433-66280.jpg,2864900357-361688.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3740,55,,1.0,35.0,2238481928-19949.jpg,2989726338-74002.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3741,56,,1.0,36.0,2901939379-143479.jpg,2446759306-271734.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3742,57,,1.0,37.0,2981241414-145842.jpg,2238427023-15948.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3743,58,,1.0,38.0,2238425482-313537.jpg,2981244403-72215.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3744,59,,1.0,39.0,2898635427-367120.jpg,2449442621-272561.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3745,60,,1.0,40.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3746,61,,1.0,41.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3747,62,right,1.0,42.0,right.jpg,,,right,0.5504,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3748,63,,1.0,43.0,2874299429-139695.jpg,2874313394-140557.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3749,64,,1.0,44.0,2898618390-216538.jpg,2238550049-105691.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3750,65,,1.0,45.0,2449441881-272368.jpg,2984615361-295509.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3751,66,,1.0,46.0,2874302418-65978.jpg,2238567130-183315.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3752,67,,1.0,47.0,2901948350-218459.jpg,2238482369-94216.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3753,68,,1.0,48.0,2898635428-69104.jpg,2864904390-212289.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3754,69,,1.0,49.0,2592380177-354629.jpg,2847210303-60991.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3755,70,,1.0,50.0,2964218374-144967.jpg,2898633476-291993.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3756,71,left,1.0,51.0,left.jpg,,,left,0.5239,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3757,72,,1.0,52.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3758,73,,1.0,53.0,2592380177-354626.jpg,2238360787-310962.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3759,74,,1.0,54.0,2446758985-197609.jpg,2452380166-273110.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3760,75,,1.0,55.0,2460547508-51571.jpg,2901941438-69836.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3761,76,,1.0,56.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3762,77,,1.0,57.0,2238428357-313623.jpg,2984616310-220514.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3763,78,,1.0,58.0,2898617468-68274.jpg,2238433340-164524.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3764,79,,1.0,59.0,2460547467-349421.jpg,2898618440-216547.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3765,80,,1.0,60.0,2986451363-73599.jpg,2901939327-367669.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3766,81,,1.0,61.0,2981231403-71642.jpg,2864900358-63717.jpg,2.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3767,82,,1.0,62.0,2901941401-292798.jpg,2238577590-185467.jpg,1.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3768,83,,1.0,63.0,2901947423-70311.jpg,2874301385-214137.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3769,84,,1.0,64.0,2460547467-349422.jpg,2898635428-69106.jpg,3.0,,,,A1P6LFEAY9MWAY_2022-11-24_10h29.32.562.csv
3770,20,,1.0,0.0,2449441881-272368.jpg,2898617374-142166.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3771,21,,1.0,1.0,2238560245-182099.jpg,2238467949-92250.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3772,22,,1.0,2.0,2981241414-145842.jpg,2238427023-15948.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3773,23,,1.0,3.0,2446759347-347016.jpg,2964224310-219528.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3774,24,,1.0,4.0,2446758985-197609.jpg,2452380166-273110.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3775,25,,1.0,5.0,2238480677-317399.jpg,2238573546-258454.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3776,26,,1.0,6.0,2883268412-365898.jpg,2862687418-62786.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3777,27,,1.0,7.0,2901941401-292798.jpg,2238577590-185467.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3778,28,,1.0,8.0,2901939379-143479.jpg,2446759803-49251.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3779,29,,1.0,9.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3780,30,,1.0,10.0,2874301407-363895.jpg,2989715317-371697.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3781,31,,1.0,11.0,2512875899-126682.jpg,2898618440-216545.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3782,32,left,1.0,12.0,left.jpg,,,left,1.3457,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3783,33,,1.0,13.0,2592380177-354629.jpg,2847210303-60991.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3784,34,,1.0,14.0,2986451363-73599.jpg,2898630381-291834.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3785,35,,1.0,15.0,2458347385-199723.jpg,2512875824-126658.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3786,36,,1.0,16.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3787,37,,1.0,17.0,2592380177-354626.jpg,2238360787-310962.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3788,38,,1.0,18.0,2883256307-365057.jpg,2864901420-212148.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3789,39,,1.0,19.0,2901952513-70703.jpg,2238537701-251773.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3790,40,,1.0,20.0,2898618390-216538.jpg,2864910427-362199.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3791,41,,1.0,21.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3792,42,right,1.0,22.0,right.jpg,,,right,1.7451,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3793,43,,1.0,23.0,2868474407-362883.jpg,2874305405-214397.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3794,44,,1.0,24.0,2238572663-35822.jpg,2575118671-277663.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3795,45,,1.0,25.0,2864910426-287204.jpg,2864903351-286874.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3796,46,,1.0,26.0,2898634397-367080.jpg,2237944827-301472.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3797,47,,1.0,27.0,2901948350-218459.jpg,2898629328-68806.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3798,48,,1.0,28.0,2981231403-71642.jpg,2238574878-36413.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3799,49,right,1.0,29.0,right.jpg,,,right,1.6971,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3800,50,,1.0,30.0,2449442529-124446.jpg,2460547536-274179.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3801,51,,1.0,31.0,2460547508-51571.jpg,2446760917-347439.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3802,52,,1.0,32.0,2898624426-291546.jpg,2898625336-291572.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3803,53,,1.0,33.0,2460547467-349421.jpg,2981235446-294901.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3804,54,,1.0,34.0,2575120738-55529.jpg,2460547859-126142.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3805,55,,1.0,35.0,2864907432-362042.jpg,2883264367-365621.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3806,56,,1.0,36.0,2874302418-65978.jpg,2238567130-183315.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3807,57,,1.0,37.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3808,58,,1.0,38.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3809,59,,1.0,39.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3810,60,,1.0,40.0,2964213381-294060.jpg,2598726160-205998.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3811,61,left,1.0,41.0,left.jpg,,,left,1.0695,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3812,62,,1.0,42.0,2898635428-69104.jpg,2901942428-69919.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3813,63,,1.0,43.0,2874303365-214262.jpg,2609793677-355397.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3814,64,,1.0,44.0,2898633421-291973.jpg,2989730319-147821.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3815,65,,1.0,45.0,2883254439-140941.jpg,2964219379-144996.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3816,66,,1.0,46.0,2964218374-144967.jpg,2446758985-197610.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3817,67,,1.0,47.0,2449442529-124445.jpg,2901948476-293423.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3818,68,right,1.0,48.0,right.jpg,,,right,1.789,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3819,69,,1.0,49.0,2452380832-348593.jpg,2238328478-11678.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3820,70,,1.0,50.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3821,71,,1.0,51.0,2460547467-349422.jpg,2898631394-142727.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3822,72,,1.0,52.0,2898618444-142233.jpg,2862691449-137104.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3823,73,,1.0,53.0,2238425482-313537.jpg,2864901352-361731.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3824,74,,1.0,54.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3825,75,,1.0,55.0,2964223381-294447.jpg,2964217461-294238.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3826,76,,1.0,56.0,2592379964-131054.jpg,2424122686-268072.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3827,77,,1.0,57.0,2452381505-199546.jpg,2449442621-272560.jpg,2.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3828,78,,1.0,58.0,2898617468-68274.jpg,2864906345-212360.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3829,79,,1.0,59.0,2238481928-19949.jpg,2864910427-362200.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3830,80,,1.0,60.0,2874307433-66280.jpg,2446759396-271761.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3831,81,,1.0,61.0,2901939379-143480.jpg,2901933403-69214.jpg,3.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3832,82,,1.0,62.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3833,83,,1.0,63.0,2898635427-367120.jpg,2964221435-219434.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3834,84,,1.0,64.0,2238481198-19822.jpg,2864908448-64141.jpg,1.0,,,,A3JMTHRS9M6NJO_2022-11-24_07h35.46.351.csv
3835,20,,1.0,0.0,2901939379-143479.jpg,2446759306-271734.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3836,21,,1.0,1.0,2874302418-65979.jpg,2901939433-69673.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3837,22,,1.0,2.0,2981231403-71642.jpg,2864900358-63717.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3838,23,,1.0,3.0,2883254439-140941.jpg,2964219379-144996.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3839,24,,1.0,4.0,2452381505-199546.jpg,2898622392-366513.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3840,25,,1.0,5.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3841,26,,1.0,6.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3842,27,,1.0,7.0,2460547467-349421.jpg,2898618440-216547.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3843,28,,1.0,8.0,2898635428-69104.jpg,2446759803-49250.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3844,29,,1.0,9.0,2898635427-367120.jpg,2964221435-219434.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3845,30,,1.0,10.0,2512875899-126682.jpg,2898618440-216545.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3846,31,,1.0,11.0,2575120738-55529.jpg,2460547859-126142.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3847,32,,1.0,12.0,2883268412-365898.jpg,2984615358-72439.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3848,33,,0.0,13.0,left.jpg,,,left,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3849,34,,1.0,14.0,2868474407-362883.jpg,2874305405-214397.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3850,35,,1.0,15.0,2864907432-362042.jpg,2883264367-365621.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3851,36,,1.0,16.0,2964218374-144967.jpg,2446758985-197610.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3852,37,,1.0,17.0,2458347385-199723.jpg,2238436632-314070.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3853,38,right,1.0,18.0,right.jpg,,,right,1.374,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3854,39,,1.0,19.0,2874302418-65978.jpg,2238577555-185462.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3855,40,,1.0,20.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3856,41,,1.0,21.0,2238572663-35822.jpg,2984615361-295510.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3857,42,,1.0,22.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3858,43,,1.0,23.0,2446759803-49249.jpg,2446760844-124088.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3859,44,,1.0,24.0,2238481198-19822.jpg,2862689306-285912.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3860,45,,1.0,25.0,2592380177-354629.jpg,2901945495-218294.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3861,46,,1.0,26.0,2449442529-124445.jpg,2901948476-293423.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3862,47,,1.0,27.0,2874303365-214262.jpg,2424124794-120289.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3863,48,,1.0,28.0,2460547467-349422.jpg,2898635428-69106.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3864,49,,1.0,29.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3865,50,,1.0,30.0,2874307433-66280.jpg,2864900357-361688.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3866,51,,0.0,31.0,right.jpg,,,right,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3867,52,,1.0,32.0,2898633421-291973.jpg,2989730319-147821.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3868,53,,1.0,33.0,2446758985-197609.jpg,2238087237-303447.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3869,54,,1.0,34.0,2883268471-290842.jpg,2898623398-68538.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3870,55,,1.0,35.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3871,56,left,1.0,36.0,left.jpg,,,left,0.995,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3872,57,,1.0,37.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3873,58,,1.0,38.0,2460547508-51571.jpg,2446760917-347439.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3874,59,,1.0,39.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3875,60,,1.0,40.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3876,61,,1.0,41.0,2449442529-124446.jpg,2452380171-273112.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3877,62,,1.0,42.0,2238560245-182099.jpg,2238467949-92250.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3878,63,,1.0,43.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3879,64,,1.0,44.0,2898617468-68274.jpg,2981243399-145923.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3880,65,,1.0,45.0,2446759347-347016.jpg,2446760362-347305.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3881,66,,1.0,46.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3882,67,,1.0,47.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3883,68,,0.0,48.0,left.jpg,,,left,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3884,69,,1.0,49.0,2981241414-145842.jpg,2868469411-287540.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3885,70,,1.0,50.0,2901948350-218459.jpg,2238482369-94216.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3886,71,,1.0,51.0,2592380177-354626.jpg,2579432708-56392.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3887,72,,1.0,52.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3888,73,,1.0,53.0,2901941401-292798.jpg,2964223380-219495.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3889,74,,1.0,54.0,2449441881-272368.jpg,2898617374-142166.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3890,75,,1.0,55.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3891,76,,1.0,56.0,2874299429-139695.jpg,2238571930-184143.jpg,2.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3892,77,,1.0,57.0,2901939379-143480.jpg,2981229442-369621.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3893,78,,1.0,58.0,2883256307-365057.jpg,2901947448-70315.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3894,79,,1.0,59.0,2964213381-294060.jpg,2883254439-140940.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3895,80,,1.0,60.0,2898624426-291546.jpg,2964207374-144577.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3896,81,,1.0,61.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3897,82,,1.0,62.0,2238481928-19949.jpg,2864910427-362200.jpg,3.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3898,83,,1.0,63.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3899,84,,1.0,64.0,2986451363-73599.jpg,2901939327-367669.jpg,1.0,,,,A2R99OKTW7QVER_2022-11-24_07h28.00.243.csv
3900,20,,1.0,0.0,2458347385-199723.jpg,2238436632-314070.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3901,21,,1.0,1.0,2986451363-73599.jpg,2901939327-367669.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3902,22,,1.0,2.0,2460547508-51571.jpg,2901941438-69836.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3903,23,,1.0,3.0,2238425482-313537.jpg,2864901352-361731.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3904,24,,1.0,4.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3905,25,,1.0,5.0,2868474407-362883.jpg,2238516618-25604.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3906,26,,1.0,6.0,2238572663-35822.jpg,2575118671-277663.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3907,27,,1.0,7.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3908,28,,1.0,8.0,2575120738-55529.jpg,2898632385-217137.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3909,29,,0.0,9.0,right.jpg,,,right,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3910,30,,1.0,10.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3911,31,,1.0,11.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3912,32,,1.0,12.0,2460547467-349421.jpg,2898619327-366362.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3913,33,,1.0,13.0,2592379964-131054.jpg,2424122686-268072.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3914,34,,1.0,14.0,2592380177-354626.jpg,2238360787-310962.jpg,2.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3915,35,,1.0,15.0,2901948350-218459.jpg,2868487415-213922.jpg,1.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
3916,36,,1.0,16.0,2874299429-139695.jpg,2874313394-140557.jpg,3.0,,,,A3N692NN9S43L9_2022-11-24_10h34.06.793.csv
